IMG/center_2017_09_07_23_31_53_371.jpg,IMG/left_2017_09_07_23_31_53_371.jpg,IMG/right_2017_09_07_23_31_53_371.jpg,-0.05450325,0.3080941,0,14.00792
IMG/center_2017_09_07_23_31_53_453.jpg,IMG/left_2017_09_07_23_31_53_453.jpg,IMG/right_2017_09_07_23_31_53_453.jpg,-0.05450325,0.428646,0,14.37391
IMG/center_2017_09_07_23_31_53_526.jpg,IMG/left_2017_09_07_23_31_53_526.jpg,IMG/right_2017_09_07_23_31_53_526.jpg,-0.05450325,0.1830359,0,14.50857
IMG/center_2017_09_07_23_31_53_617.jpg,IMG/left_2017_09_07_23_31_53_617.jpg,IMG/right_2017_09_07_23_31_53_617.jpg,-0.05450325,0,0,14.41875
IMG/center_2017_09_07_23_31_53_697.jpg,IMG/left_2017_09_07_23_31_53_697.jpg,IMG/right_2017_09_07_23_31_53_697.jpg,-0.05450325,0,0,14.2991
IMG/center_2017_09_07_23_31_53_777.jpg,IMG/left_2017_09_07_23_31_53_777.jpg,IMG/right_2017_09_07_23_31_53_777.jpg,-0.05391362,0,0,14.18131
IMG/center_2017_09_07_23_31_53_858.jpg,IMG/left_2017_09_07_23_31_53_858.jpg,IMG/right_2017_09_07_23_31_53_858.jpg,-0.03994693,0,0,14.06458
IMG/center_2017_09_07_23_31_53_939.jpg,IMG/left_2017_09_07_23_31_53_939.jpg,IMG/right_2017_09_07_23_31_53_939.jpg,-0.03574587,0,0,13.94893
IMG/center_2017_09_07_23_31_54_017.jpg,IMG/left_2017_09_07_23_31_54_017.jpg,IMG/right_2017_09_07_23_31_54_017.jpg,-0.03574587,0,0,13.83422
IMG/center_2017_09_07_23_31_54_099.jpg,IMG/left_2017_09_07_23_31_54_099.jpg,IMG/right_2017_09_07_23_31_54_099.jpg,-0.03574587,0,0,13.72026
IMG/center_2017_09_07_23_31_54_184.jpg,IMG/left_2017_09_07_23_31_54_184.jpg,IMG/right_2017_09_07_23_31_54_184.jpg,-0.03574587,0.19197,0,13.7195
IMG/center_2017_09_07_23_31_54_267.jpg,IMG/left_2017_09_07_23_31_54_267.jpg,IMG/right_2017_09_07_23_31_54_267.jpg,-0.03088149,0.4415279,0,14.02449
IMG/center_2017_09_07_23_31_54_336.jpg,IMG/left_2017_09_07_23_31_54_336.jpg,IMG/right_2017_09_07_23_31_54_336.jpg,-0.02236881,0.2381548,0,14.14071
IMG/center_2017_09_07_23_31_54_420.jpg,IMG/left_2017_09_07_23_31_54_420.jpg,IMG/right_2017_09_07_23_31_54_420.jpg,-0.01695165,0,0,14.06252
IMG/center_2017_09_07_23_31_54_505.jpg,IMG/left_2017_09_07_23_31_54_505.jpg,IMG/right_2017_09_07_23_31_54_505.jpg,-0.00051592,0,0,13.96813
IMG/center_2017_09_07_23_31_54_574.jpg,IMG/left_2017_09_07_23_31_54_574.jpg,IMG/right_2017_09_07_23_31_54_574.jpg,-0.00051592,0,0,13.84693
IMG/center_2017_09_07_23_31_54_648.jpg,IMG/left_2017_09_07_23_31_54_648.jpg,IMG/right_2017_09_07_23_31_54_648.jpg,-0.00051592,0,0,13.73629
IMG/center_2017_09_07_23_31_54_712.jpg,IMG/left_2017_09_07_23_31_54_712.jpg,IMG/right_2017_09_07_23_31_54_712.jpg,-0.00051592,0.07405186,0,13.63781
IMG/center_2017_09_07_23_31_54_804.jpg,IMG/left_2017_09_07_23_31_54_804.jpg,IMG/right_2017_09_07_23_31_54_804.jpg,-0.002395342,0.07639199,0,13.68774
IMG/center_2017_09_07_23_31_54_876.jpg,IMG/left_2017_09_07_23_31_54_876.jpg,IMG/right_2017_09_07_23_31_54_876.jpg,-0.01109228,0,0,13.66886
IMG/center_2017_09_07_23_31_54_961.jpg,IMG/left_2017_09_07_23_31_54_961.jpg,IMG/right_2017_09_07_23_31_54_961.jpg,-0.01916273,0,0,13.56264
IMG/center_2017_09_07_23_31_55_032.jpg,IMG/left_2017_09_07_23_31_55_032.jpg,IMG/right_2017_09_07_23_31_55_032.jpg,-0.03279776,0,0,13.35455
IMG/center_2017_09_07_23_31_55_109.jpg,IMG/left_2017_09_07_23_31_55_109.jpg,IMG/right_2017_09_07_23_31_55_109.jpg,-0.04160525,0,0,13.23472
IMG/center_2017_09_07_23_31_55_182.jpg,IMG/left_2017_09_07_23_31_55_182.jpg,IMG/right_2017_09_07_23_31_55_182.jpg,-0.05336085,0,0,13.12502
IMG/center_2017_09_07_23_31_55_254.jpg,IMG/left_2017_09_07_23_31_55_254.jpg,IMG/right_2017_09_07_23_31_55_254.jpg,-0.0546138,0,0,13.04369
IMG/center_2017_09_07_23_31_55_329.jpg,IMG/left_2017_09_07_23_31_55_329.jpg,IMG/right_2017_09_07_23_31_55_329.jpg,-0.0546138,0,0,12.93554
IMG/center_2017_09_07_23_31_55_408.jpg,IMG/left_2017_09_07_23_31_55_408.jpg,IMG/right_2017_09_07_23_31_55_408.jpg,-0.0546138,0,0,12.82837
IMG/center_2017_09_07_23_31_55_484.jpg,IMG/left_2017_09_07_23_31_55_484.jpg,IMG/right_2017_09_07_23_31_55_484.jpg,-0.0546138,0,0,12.72216
IMG/center_2017_09_07_23_31_55_561.jpg,IMG/left_2017_09_07_23_31_55_561.jpg,IMG/right_2017_09_07_23_31_55_561.jpg,-0.0546138,0,0,12.61679
IMG/center_2017_09_07_23_31_55_631.jpg,IMG/left_2017_09_07_23_31_55_631.jpg,IMG/right_2017_09_07_23_31_55_631.jpg,-0.0546138,0,0,12.53809
IMG/center_2017_09_07_23_31_55_694.jpg,IMG/left_2017_09_07_23_31_55_694.jpg,IMG/right_2017_09_07_23_31_55_694.jpg,-0.0546138,0,0,12.46049
IMG/center_2017_09_07_23_31_55_773.jpg,IMG/left_2017_09_07_23_31_55_773.jpg,IMG/right_2017_09_07_23_31_55_773.jpg,-0.0546138,0.1565071,0,12.41197
IMG/center_2017_09_07_23_31_55_842.jpg,IMG/left_2017_09_07_23_31_55_842.jpg,IMG/right_2017_09_07_23_31_55_842.jpg,-0.0546138,0.2612312,0,12.60541
IMG/center_2017_09_07_23_31_55_911.jpg,IMG/left_2017_09_07_23_31_55_911.jpg,IMG/right_2017_09_07_23_31_55_911.jpg,-0.0546138,0.05506217,0,12.65707
IMG/center_2017_09_07_23_31_55_982.jpg,IMG/left_2017_09_07_23_31_55_982.jpg,IMG/right_2017_09_07_23_31_55_982.jpg,-0.05221846,0,0,12.51157
IMG/center_2017_09_07_23_31_56_052.jpg,IMG/left_2017_09_07_23_31_56_052.jpg,IMG/right_2017_09_07_23_31_56_052.jpg,-0.04009434,0,0,12.49306
IMG/center_2017_09_07_23_31_56_124.jpg,IMG/left_2017_09_07_23_31_56_124.jpg,IMG/right_2017_09_07_23_31_56_124.jpg,-0.02664357,0,0,12.38653
IMG/center_2017_09_07_23_31_56_195.jpg,IMG/left_2017_09_07_23_31_56_195.jpg,IMG/right_2017_09_07_23_31_56_195.jpg,-0.02244251,0,0,12.22893
IMG/center_2017_09_07_23_31_56_265.jpg,IMG/left_2017_09_07_23_31_56_265.jpg,IMG/right_2017_09_07_23_31_56_265.jpg,-0.01275059,0.05461496,0,12.15697
IMG/center_2017_09_07_23_31_56_335.jpg,IMG/left_2017_09_07_23_31_56_335.jpg,IMG/right_2017_09_07_23_31_56_335.jpg,-0.006706958,0.262074,0,12.22001
IMG/center_2017_09_07_23_31_56_406.jpg,IMG/left_2017_09_07_23_31_56_406.jpg,IMG/right_2017_09_07_23_31_56_406.jpg,-0.006117335,0.3704431,0,12.51938
IMG/center_2017_09_07_23_31_56_476.jpg,IMG/left_2017_09_07_23_31_56_476.jpg,IMG/right_2017_09_07_23_31_56_476.jpg,-0.006117335,0.1674331,0,12.65276
IMG/center_2017_09_07_23_31_56_538.jpg,IMG/left_2017_09_07_23_31_56_538.jpg,IMG/right_2017_09_07_23_31_56_538.jpg,-0.006117335,0,0,12.60575
IMG/center_2017_09_07_23_31_56_614.jpg,IMG/left_2017_09_07_23_31_56_614.jpg,IMG/right_2017_09_07_23_31_56_614.jpg,-0.004901238,0,0,12.49068
IMG/center_2017_09_07_23_31_56_683.jpg,IMG/left_2017_09_07_23_31_56_683.jpg,IMG/right_2017_09_07_23_31_56_683.jpg,0.0078125,0,0,12.37823
IMG/center_2017_09_07_23_31_56_753.jpg,IMG/left_2017_09_07_23_31_56_753.jpg,IMG/right_2017_09_07_23_31_56_753.jpg,0.009618219,0,0,12.34124
IMG/center_2017_09_07_23_31_56_829.jpg,IMG/left_2017_09_07_23_31_56_829.jpg,IMG/right_2017_09_07_23_31_56_829.jpg,0.009618219,0,0,12.19661
IMG/center_2017_09_07_23_31_56_919.jpg,IMG/left_2017_09_07_23_31_56_919.jpg,IMG/right_2017_09_07_23_31_56_919.jpg,0.009618219,0,0,12.1688
IMG/center_2017_09_07_23_31_56_992.jpg,IMG/left_2017_09_07_23_31_56_992.jpg,IMG/right_2017_09_07_23_31_56_992.jpg,0.009618219,0,0,11.99904
IMG/center_2017_09_07_23_31_57_070.jpg,IMG/left_2017_09_07_23_31_57_070.jpg,IMG/right_2017_09_07_23_31_57_070.jpg,0.009618219,0,0,11.96181
IMG/center_2017_09_07_23_31_57_152.jpg,IMG/left_2017_09_07_23_31_57_152.jpg,IMG/right_2017_09_07_23_31_57_152.jpg,0.009618219,0.09750295,0,11.79924
IMG/center_2017_09_07_23_31_57_232.jpg,IMG/left_2017_09_07_23_31_57_232.jpg,IMG/right_2017_09_07_23_31_57_232.jpg,0.009618219,0.04883677,0,11.9238
IMG/center_2017_09_07_23_31_57_318.jpg,IMG/left_2017_09_07_23_31_57_318.jpg,IMG/right_2017_09_07_23_31_57_318.jpg,0.009618219,0,0,11.77298
IMG/center_2017_09_07_23_31_57_394.jpg,IMG/left_2017_09_07_23_31_57_394.jpg,IMG/right_2017_09_07_23_31_57_394.jpg,0.009618219,0,0,11.57465
IMG/center_2017_09_07_23_31_57_464.jpg,IMG/left_2017_09_07_23_31_57_464.jpg,IMG/right_2017_09_07_23_31_57_464.jpg,0.009618219,0,0,11.50371
IMG/center_2017_09_07_23_31_57_529.jpg,IMG/left_2017_09_07_23_31_57_529.jpg,IMG/right_2017_09_07_23_31_57_529.jpg,0.009618219,0,0,11.67833
IMG/center_2017_09_07_23_31_57_601.jpg,IMG/left_2017_09_07_23_31_57_601.jpg,IMG/right_2017_09_07_23_31_57_601.jpg,0.009618219,0.1488991,0,11.63233
IMG/center_2017_09_07_23_31_57_680.jpg,IMG/left_2017_09_07_23_31_57_680.jpg,IMG/right_2017_09_07_23_31_57_680.jpg,0.009618219,0.3868591,0,11.789
IMG/center_2017_09_07_23_31_57_760.jpg,IMG/left_2017_09_07_23_31_57_760.jpg,IMG/right_2017_09_07_23_31_57_760.jpg,0.009618219,0.1468382,0,11.82054
IMG/center_2017_09_07_23_31_57_834.jpg,IMG/left_2017_09_07_23_31_57_834.jpg,IMG/right_2017_09_07_23_31_57_834.jpg,0.009618219,0,0,11.79233
IMG/center_2017_09_07_23_31_57_921.jpg,IMG/left_2017_09_07_23_31_57_921.jpg,IMG/right_2017_09_07_23_31_57_921.jpg,0.009618219,0.05016589,0,11.77905
IMG/center_2017_09_07_23_31_57_993.jpg,IMG/left_2017_09_07_23_31_57_993.jpg,IMG/right_2017_09_07_23_31_57_993.jpg,0.009618219,0.241872,0,11.55345
IMG/center_2017_09_07_23_31_58_081.jpg,IMG/left_2017_09_07_23_31_58_081.jpg,IMG/right_2017_09_07_23_31_58_081.jpg,0.01687795,0.2351221,0,12.12459
IMG/center_2017_09_07_23_31_58_153.jpg,IMG/left_2017_09_07_23_31_58_153.jpg,IMG/right_2017_09_07_23_31_58_153.jpg,0.01927329,0.04318213,0,11.87575
IMG/center_2017_09_07_23_31_58_232.jpg,IMG/left_2017_09_07_23_31_58_232.jpg,IMG/right_2017_09_07_23_31_58_232.jpg,0.02104216,0.09468913,0,11.88713
IMG/center_2017_09_07_23_31_58_309.jpg,IMG/left_2017_09_07_23_31_58_309.jpg,IMG/right_2017_09_07_23_31_58_309.jpg,0.02104216,0.330684,0,12.0583
IMG/center_2017_09_07_23_31_58_393.jpg,IMG/left_2017_09_07_23_31_58_393.jpg,IMG/right_2017_09_07_23_31_58_393.jpg,0.02104216,0.5111852,0,12.30527
IMG/center_2017_09_07_23_31_58_462.jpg,IMG/left_2017_09_07_23_31_58_462.jpg,IMG/right_2017_09_07_23_31_58_462.jpg,0.02104216,0.2848951,0,12.71222
IMG/center_2017_09_07_23_31_58_538.jpg,IMG/left_2017_09_07_23_31_58_538.jpg,IMG/right_2017_09_07_23_31_58_538.jpg,0.02104216,0.2358211,0,12.78225
IMG/center_2017_09_07_23_31_58_612.jpg,IMG/left_2017_09_07_23_31_58_612.jpg,IMG/right_2017_09_07_23_31_58_612.jpg,0.02104216,0.4137511,0,12.87925
IMG/center_2017_09_07_23_31_58_687.jpg,IMG/left_2017_09_07_23_31_58_687.jpg,IMG/right_2017_09_07_23_31_58_687.jpg,0.02104216,0.681609,0,13.45434
IMG/center_2017_09_07_23_31_58_762.jpg,IMG/left_2017_09_07_23_31_58_762.jpg,IMG/right_2017_09_07_23_31_58_762.jpg,0.02104216,0.457287,0,13.919
IMG/center_2017_09_07_23_31_58_842.jpg,IMG/left_2017_09_07_23_31_58_842.jpg,IMG/right_2017_09_07_23_31_58_842.jpg,0.02104216,0.237282,0,14.20124
IMG/center_2017_09_07_23_31_58_910.jpg,IMG/left_2017_09_07_23_31_58_910.jpg,IMG/right_2017_09_07_23_31_58_910.jpg,0.001252948,0.05723995,0,13.94145
IMG/center_2017_09_07_23_31_58_995.jpg,IMG/left_2017_09_07_23_31_58_995.jpg,IMG/right_2017_09_07_23_31_58_995.jpg,-0.01186616,0,0,13.87965
IMG/center_2017_09_07_23_31_59_074.jpg,IMG/left_2017_09_07_23_31_59_074.jpg,IMG/right_2017_09_07_23_31_59_074.jpg,-0.02855985,0,0,13.77663
IMG/center_2017_09_07_23_31_59_146.jpg,IMG/left_2017_09_07_23_31_59_146.jpg,IMG/right_2017_09_07_23_31_59_146.jpg,-0.03541421,0,0,13.61618
IMG/center_2017_09_07_23_31_59_212.jpg,IMG/left_2017_09_07_23_31_59_212.jpg,IMG/right_2017_09_07_23_31_59_212.jpg,-0.03666716,0,0,13.78002
IMG/center_2017_09_07_23_31_59_287.jpg,IMG/left_2017_09_07_23_31_59_287.jpg,IMG/right_2017_09_07_23_31_59_287.jpg,-0.03917306,0,0,13.66166
IMG/center_2017_09_07_23_31_59_353.jpg,IMG/left_2017_09_07_23_31_59_353.jpg,IMG/right_2017_09_07_23_31_59_353.jpg,-0.03917306,0,0,13.38641
IMG/center_2017_09_07_23_31_59_429.jpg,IMG/left_2017_09_07_23_31_59_429.jpg,IMG/right_2017_09_07_23_31_59_429.jpg,-0.03917306,0,0,13.18996
IMG/center_2017_09_07_23_31_59_500.jpg,IMG/left_2017_09_07_23_31_59_500.jpg,IMG/right_2017_09_07_23_31_59_500.jpg,-0.03917306,0,0,13.08033
IMG/center_2017_09_07_23_31_59_573.jpg,IMG/left_2017_09_07_23_31_59_573.jpg,IMG/right_2017_09_07_23_31_59_573.jpg,-0.03917306,0,0,13.25109
IMG/center_2017_09_07_23_31_59_634.jpg,IMG/left_2017_09_07_23_31_59_634.jpg,IMG/right_2017_09_07_23_31_59_634.jpg,-0.03917306,0,0,12.91768
IMG/center_2017_09_07_23_31_59_709.jpg,IMG/left_2017_09_07_23_31_59_709.jpg,IMG/right_2017_09_07_23_31_59_709.jpg,-0.02520637,0,0,12.81065
IMG/center_2017_09_07_23_31_59_773.jpg,IMG/left_2017_09_07_23_31_59_773.jpg,IMG/right_2017_09_07_23_31_59_773.jpg,-0.01474057,0.05063403,0,12.98443
IMG/center_2017_09_07_23_31_59_849.jpg,IMG/left_2017_09_07_23_31_59_849.jpg,IMG/right_2017_09_07_23_31_59_849.jpg,-0.01112913,0.305391,0,13.09071
IMG/center_2017_09_07_23_31_59_916.jpg,IMG/left_2017_09_07_23_31_59_916.jpg,IMG/right_2017_09_07_23_31_59_916.jpg,-0.01112913,0.209769,0,13.12094
IMG/center_2017_09_07_23_31_59_984.jpg,IMG/left_2017_09_07_23_31_59_984.jpg,IMG/right_2017_09_07_23_31_59_984.jpg,-0.01112913,0,0,13.03873
IMG/center_2017_09_07_23_32_00_053.jpg,IMG/left_2017_09_07_23_32_00_053.jpg,IMG/right_2017_09_07_23_32_00_053.jpg,-0.007480837,0,0,13.15478
IMG/center_2017_09_07_23_32_00_129.jpg,IMG/left_2017_09_07_23_32_00_129.jpg,IMG/right_2017_09_07_23_32_00_129.jpg,0.006448998,0,0,13.16541
IMG/center_2017_09_07_23_32_00_193.jpg,IMG/left_2017_09_07_23_32_00_193.jpg,IMG/right_2017_09_07_23_32_00_193.jpg,0.008217866,0,0,12.71233
IMG/center_2017_09_07_23_32_00_267.jpg,IMG/left_2017_09_07_23_32_00_267.jpg,IMG/right_2017_09_07_23_32_00_267.jpg,0.008217866,0,0,12.60291
IMG/center_2017_09_07_23_32_00_333.jpg,IMG/left_2017_09_07_23_32_00_333.jpg,IMG/right_2017_09_07_23_32_00_333.jpg,0.008217866,0,0,12.77519
IMG/center_2017_09_07_23_32_00_412.jpg,IMG/left_2017_09_07_23_32_00_412.jpg,IMG/right_2017_09_07_23_32_00_412.jpg,0.008217866,0,0,12.67159
IMG/center_2017_09_07_23_32_00_488.jpg,IMG/left_2017_09_07_23_32_00_488.jpg,IMG/right_2017_09_07_23_32_00_488.jpg,0.009986733,0.09170687,0,12.57728
IMG/center_2017_09_07_23_32_00_564.jpg,IMG/left_2017_09_07_23_32_00_564.jpg,IMG/right_2017_09_07_23_32_00_564.jpg,0.0129717,0.227532,0,12.63395
IMG/center_2017_09_07_23_32_00_632.jpg,IMG/left_2017_09_07_23_32_00_632.jpg,IMG/right_2017_09_07_23_32_00_632.jpg,0.01415094,0.05746794,0,12.56251
IMG/center_2017_09_07_23_32_00_707.jpg,IMG/left_2017_09_07_23_32_00_707.jpg,IMG/right_2017_09_07_23_32_00_707.jpg,0.01415094,0,0,12.47184
IMG/center_2017_09_07_23_32_00_779.jpg,IMG/left_2017_09_07_23_32_00_779.jpg,IMG/right_2017_09_07_23_32_00_779.jpg,0.01415094,0,0,12.28069
IMG/center_2017_09_07_23_32_00_852.jpg,IMG/left_2017_09_07_23_32_00_852.jpg,IMG/right_2017_09_07_23_32_00_852.jpg,0.01415094,0,0,12.45672
IMG/center_2017_09_07_23_32_00_923.jpg,IMG/left_2017_09_07_23_32_00_923.jpg,IMG/right_2017_09_07_23_32_00_923.jpg,0.01415094,0,0,12.31398
IMG/center_2017_09_07_23_32_00_990.jpg,IMG/left_2017_09_07_23_32_00_990.jpg,IMG/right_2017_09_07_23_32_00_990.jpg,0.01415094,0,0,12.08794
IMG/center_2017_09_07_23_32_01_068.jpg,IMG/left_2017_09_07_23_32_01_068.jpg,IMG/right_2017_09_07_23_32_01_068.jpg,0.01415094,0.04659605,0,12.07669
IMG/center_2017_09_07_23_32_01_140.jpg,IMG/left_2017_09_07_23_32_01_140.jpg,IMG/right_2017_09_07_23_32_01_140.jpg,0.01415094,0.261186,0,12.21297
IMG/center_2017_09_07_23_32_01_211.jpg,IMG/left_2017_09_07_23_32_01_211.jpg,IMG/right_2017_09_07_23_32_01_211.jpg,0.01415094,0.3890791,0,12.17873
IMG/center_2017_09_07_23_32_01_275.jpg,IMG/left_2017_09_07_23_32_01_275.jpg,IMG/right_2017_09_07_23_32_01_275.jpg,0.01415094,0.1825111,0,12.75463
IMG/center_2017_09_07_23_32_01_343.jpg,IMG/left_2017_09_07_23_32_01_343.jpg,IMG/right_2017_09_07_23_32_01_343.jpg,0.01474057,0,0,12.36439
IMG/center_2017_09_07_23_32_01_412.jpg,IMG/left_2017_09_07_23_32_01_412.jpg,IMG/right_2017_09_07_23_32_01_412.jpg,0.01591981,0,0,12.69333
IMG/center_2017_09_07_23_32_01_487.jpg,IMG/left_2017_09_07_23_32_01_487.jpg,IMG/right_2017_09_07_23_32_01_487.jpg,0.02071049,0,0,12.54067
IMG/center_2017_09_07_23_32_01_552.jpg,IMG/left_2017_09_07_23_32_01_552.jpg,IMG/right_2017_09_07_23_32_01_552.jpg,0.02557488,0,0,11.96358
IMG/center_2017_09_07_23_32_01_627.jpg,IMG/left_2017_09_07_23_32_01_627.jpg,IMG/right_2017_09_07_23_32_01_627.jpg,0.02800708,0,0,11.96835
IMG/center_2017_09_07_23_32_01_691.jpg,IMG/left_2017_09_07_23_32_01_691.jpg,IMG/right_2017_09_07_23_32_01_691.jpg,0.03526681,0,0,12.35591
IMG/center_2017_09_07_23_32_01_766.jpg,IMG/left_2017_09_07_23_32_01_766.jpg,IMG/right_2017_09_07_23_32_01_766.jpg,0.04311616,0,0,12.07778
IMG/center_2017_09_07_23_32_01_830.jpg,IMG/left_2017_09_07_23_32_01_830.jpg,IMG/right_2017_09_07_23_32_01_830.jpg,0.05037589,0,0,11.81012
IMG/center_2017_09_07_23_32_01_903.jpg,IMG/left_2017_09_07_23_32_01_903.jpg,IMG/right_2017_09_07_23_32_01_903.jpg,0.05395047,0,0,11.52646
IMG/center_2017_09_07_23_32_01_970.jpg,IMG/left_2017_09_07_23_32_01_970.jpg,IMG/right_2017_09_07_23_32_01_970.jpg,0.05693544,0,0,11.97417
IMG/center_2017_09_07_23_32_02_032.jpg,IMG/left_2017_09_07_23_32_02_032.jpg,IMG/right_2017_09_07_23_32_02_032.jpg,0.05693544,0.03944099,0,11.40708
IMG/center_2017_09_07_23_32_02_104.jpg,IMG/left_2017_09_07_23_32_02_104.jpg,IMG/right_2017_09_07_23_32_02_104.jpg,0.05693544,0.280323,0,11.50732
IMG/center_2017_09_07_23_32_02_171.jpg,IMG/left_2017_09_07_23_32_02_171.jpg,IMG/right_2017_09_07_23_32_02_171.jpg,0.05693544,0.4010312,0,12.15986
IMG/center_2017_09_07_23_32_02_248.jpg,IMG/left_2017_09_07_23_32_02_248.jpg,IMG/right_2017_09_07_23_32_02_248.jpg,0.05693544,0.1587752,0,12.32379
IMG/center_2017_09_07_23_32_02_332.jpg,IMG/left_2017_09_07_23_32_02_332.jpg,IMG/right_2017_09_07_23_32_02_332.jpg,0.05693544,0,0,12.18815
IMG/center_2017_09_07_23_32_02_411.jpg,IMG/left_2017_09_07_23_32_02_411.jpg,IMG/right_2017_09_07_23_32_02_411.jpg,0.05693544,0,0,11.95921
IMG/center_2017_09_07_23_32_02_489.jpg,IMG/left_2017_09_07_23_32_02_489.jpg,IMG/right_2017_09_07_23_32_02_489.jpg,0.05693544,0.1953689,0,11.85596
IMG/center_2017_09_07_23_32_02_567.jpg,IMG/left_2017_09_07_23_32_02_567.jpg,IMG/right_2017_09_07_23_32_02_567.jpg,0.05693544,0.4280789,0,12.14539
IMG/center_2017_09_07_23_32_02_643.jpg,IMG/left_2017_09_07_23_32_02_643.jpg,IMG/right_2017_09_07_23_32_02_643.jpg,0.05693544,0.2721391,0,12.45771
IMG/center_2017_09_07_23_32_02_723.jpg,IMG/left_2017_09_07_23_32_02_723.jpg,IMG/right_2017_09_07_23_32_02_723.jpg,0.05693544,0.033678,0,12.43458
IMG/center_2017_09_07_23_32_02_791.jpg,IMG/left_2017_09_07_23_32_02_791.jpg,IMG/right_2017_09_07_23_32_02_791.jpg,0.05693544,0,0,12.33601
IMG/center_2017_09_07_23_32_02_866.jpg,IMG/left_2017_09_07_23_32_02_866.jpg,IMG/right_2017_09_07_23_32_02_866.jpg,0.06791716,0,0,12.20904
IMG/center_2017_09_07_23_32_02_937.jpg,IMG/left_2017_09_07_23_32_02_937.jpg,IMG/right_2017_09_07_23_32_02_937.jpg,0.06791716,0,0,12.11841
IMG/center_2017_09_07_23_32_03_011.jpg,IMG/left_2017_09_07_23_32_03_011.jpg,IMG/right_2017_09_07_23_32_03_011.jpg,0.07580336,0,0,12.20727
IMG/center_2017_09_07_23_32_03_089.jpg,IMG/left_2017_09_07_23_32_03_089.jpg,IMG/right_2017_09_07_23_32_03_089.jpg,0.116561,0,0,12.12233
IMG/center_2017_09_07_23_32_03_163.jpg,IMG/left_2017_09_07_23_32_03_163.jpg,IMG/right_2017_09_07_23_32_03_163.jpg,0.1171506,0,0,11.92359
IMG/center_2017_09_07_23_32_03_241.jpg,IMG/left_2017_09_07_23_32_03_241.jpg,IMG/right_2017_09_07_23_32_03_241.jpg,0.1171506,0,0,11.78688
IMG/center_2017_09_07_23_32_03_319.jpg,IMG/left_2017_09_07_23_32_03_319.jpg,IMG/right_2017_09_07_23_32_03_319.jpg,0.1171506,0,0,11.73394
IMG/center_2017_09_07_23_32_03_391.jpg,IMG/left_2017_09_07_23_32_03_391.jpg,IMG/right_2017_09_07_23_32_03_391.jpg,0.1171506,0,0,11.66447
IMG/center_2017_09_07_23_32_03_468.jpg,IMG/left_2017_09_07_23_32_03_468.jpg,IMG/right_2017_09_07_23_32_03_468.jpg,0.1171506,0,0,11.55899
IMG/center_2017_09_07_23_32_03_550.jpg,IMG/left_2017_09_07_23_32_03_550.jpg,IMG/right_2017_09_07_23_32_03_550.jpg,0.1201356,0,0,11.46643
IMG/center_2017_09_07_23_32_03_617.jpg,IMG/left_2017_09_07_23_32_03_617.jpg,IMG/right_2017_09_07_23_32_03_617.jpg,0.1230837,0,0,11.36925
IMG/center_2017_09_07_23_32_03_696.jpg,IMG/left_2017_09_07_23_32_03_696.jpg,IMG/right_2017_09_07_23_32_03_696.jpg,0.1230837,0,0,11.22326
IMG/center_2017_09_07_23_32_03_773.jpg,IMG/left_2017_09_07_23_32_03_773.jpg,IMG/right_2017_09_07_23_32_03_773.jpg,0.1230837,0,0,11.1468
IMG/center_2017_09_07_23_32_03_847.jpg,IMG/left_2017_09_07_23_32_03_847.jpg,IMG/right_2017_09_07_23_32_03_847.jpg,0.1230837,0,0,11.14393
IMG/center_2017_09_07_23_32_03_927.jpg,IMG/left_2017_09_07_23_32_03_927.jpg,IMG/right_2017_09_07_23_32_03_927.jpg,0.1230837,0,0,11.05328
IMG/center_2017_09_07_23_32_03_995.jpg,IMG/left_2017_09_07_23_32_03_995.jpg,IMG/right_2017_09_07_23_32_03_995.jpg,0.1230837,0,0,10.96344
IMG/center_2017_09_07_23_32_04_074.jpg,IMG/left_2017_09_07_23_32_04_074.jpg,IMG/right_2017_09_07_23_32_04_074.jpg,0.1230837,0,0,10.89643
IMG/center_2017_09_07_23_32_04_153.jpg,IMG/left_2017_09_07_23_32_04_153.jpg,IMG/right_2017_09_07_23_32_04_153.jpg,0.1230837,0,0,10.80791
IMG/center_2017_09_07_23_32_04_234.jpg,IMG/left_2017_09_07_23_32_04_234.jpg,IMG/right_2017_09_07_23_32_04_234.jpg,0.1230837,0,0,10.72035
IMG/center_2017_09_07_23_32_04_302.jpg,IMG/left_2017_09_07_23_32_04_302.jpg,IMG/right_2017_09_07_23_32_04_302.jpg,0.1230837,0,0,10.6334
IMG/center_2017_09_07_23_32_04_370.jpg,IMG/left_2017_09_07_23_32_04_370.jpg,IMG/right_2017_09_07_23_32_04_370.jpg,0.1230837,0,0,10.56858
IMG/center_2017_09_07_23_32_04_448.jpg,IMG/left_2017_09_07_23_32_04_448.jpg,IMG/right_2017_09_07_23_32_04_448.jpg,0.1224572,0,0,10.4827
IMG/center_2017_09_07_23_32_04_527.jpg,IMG/left_2017_09_07_23_32_04_527.jpg,IMG/right_2017_09_07_23_32_04_527.jpg,0.1218308,0,0,10.39743
IMG/center_2017_09_07_23_32_04_605.jpg,IMG/left_2017_09_07_23_32_04_605.jpg,IMG/right_2017_09_07_23_32_04_605.jpg,0.1218308,0,0,10.31274
